,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
960,2433711.0937899128,[18698.04728473],[0.36811084],[12335.1411849],15.738996374079871,[0.81689525],[0.00094116],[33509.31266182],[-2764.8869401],15100.028125,[18030.91434422],[41020.33013309],[-7511.01747127],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.21915565]
646,98014.79816753746,[13963.3153054],[0.49293121],[12335.1411849],15.742393526002308,[0.81689525],[0.01745151],[25024.06220495],[-2764.8869401],15100.028125,[13465.11421214],[30633.13483263],[-5609.07262767],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.65721958]
111,19879.395748728817,[10914.71840432],[0.63061213],[12335.1411849],15.750183584772193,[0.81689525],[0.06725823],[19560.58330886],[-2764.8869401],15100.028125,[10525.28906589],[23945.0326249],[-4384.44931604],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.29540046]
265,36528.921732682866,[11987.0691996],[0.57419823],[12335.1411849],15.75146594948136,[0.81689525],[0.04019872],[21482.37426034],[-2764.8869401],15100.028125,[11559.37915253],[26297.587572],[-4815.21331166],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.42267114]
258,30752.879091309063,[11655.05752857],[0.59055512],[12335.1411849],15.755417253925273,[0.81689525],[0.04642637],[20887.36651849],[-2764.8869401],15100.028125,[11239.21342022],[25569.21053101],[-4681.84401251],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.38326673]
269,36509.100377936506,[12087.76370367],[0.56941499],[12335.1411849],15.760017663742405,[0.81689525],[0.04055841],[21662.83180058],[-2764.8869401],15100.028125,[11656.48094879],[26518.49415849],[-4855.66235791],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.43462195]
290,36508.30328907746,[11874.53391926],[0.57963992],[12335.1411849],15.760361753534763,[0.81689525],[0.03984382],[21280.69652165],[-2764.8869401],15100.028125,[11450.85905042],[26050.70433971],[-4770.00781807],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.40931503]
613,97891.53857334069,[13333.15796729],[0.51622833],[12335.1411849],15.762215474517777,[0.81689525],[0.01668491],[23894.73896883],[-2764.8869401],15100.028125,[12857.44043671],[29250.67699352],[-5355.93802468],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.5824301]
893,194378.58492999943,[18338.96306837],[0.3753186],[12335.1411849],15.773480449360866,[0.81689525],[0.01155746],[32865.78742657],[-2764.8869401],15100.028125,[17684.64199562],[40232.56054004],[-7366.77311347],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.17653816]
384,48197.02970065525,[12439.49285406],[0.55331467],[12335.1411849],15.784011852308993,[0.81689525],[0.03161684],[22293.17580889],[-2764.8869401],15100.028125,[11995.66065491],[27290.12798993],[-4996.95218104],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.47636651]
75,13967.483305678907,[11263.42882089],[0.61108868],[12335.1411849],15.785202499472481,[0.81689525],[0.09878444],[20185.51735676],[-2764.8869401],15100.028125,[10861.55774446],[24710.04386864],[-4524.52651188],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.33678674]
643,97740.16618283433,[13803.82702269],[0.49862649],[12335.1411849],15.78662677162557,[0.81689525],[0.01730065],[24738.23862937],[-2764.8869401],15100.028125,[13311.31635717],[30283.24471257],[-5545.0060832],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.6382909]
918,194188.58516408855,[17910.39547155],[0.38429938],[12335.1411849],15.78891368190873,[0.81689525],[0.01129842],[32097.73901059],[-2764.8869401],15100.028125,[17271.36538382],[39292.35624819],[-7194.6172376],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.12567412]
283,36400.80264872098,[11950.94083416],[0.57593406],[12335.1411849],15.806906028865853,[0.81689525],[0.04021863],[21417.62756916],[-2764.8869401],15100.028125,[11524.53982131],[26218.32809348],[-4800.70052432],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.41838329]
352,48065.51605052164,[12692.77815464],[0.54227323],[12335.1411849],15.827199009818495,[0.81689525],[0.03234887],[22747.09573969],[-2764.8869401],15100.028125,[12239.9089173],[27845.79278686],[-5098.69704717],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.50642738]
261,30591.90421469504,[11871.15249801],[0.57980502],[12335.1411849],15.838322401988425,[0.81689525],[0.04753598],[21274.63657859],[-2764.8869401],15100.028125,[11447.59827587],[26043.2860776],[-4768.649499],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.40891371]
383,47973.23638433157,[12655.7711197],[0.54385891],[12335.1411849],15.857643665035187,[0.81689525],[0.0323166],[22680.77435941],[-2764.8869401],15100.028125,[12204.22226687],[27764.60565713],[-5083.83129773],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.50203524]
64,13899.321164057095,[10820.18573404],[0.6361216],[12335.1411849],15.862612985610495,[0.81689525],[0.09536241],[19391.16856962],[-2764.8869401],15100.028125,[10434.12925361],[23737.64405196],[-4346.47548234],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.28418096]
598,97257.96305951792,[13808.61082463],[0.49845375],[12335.1411849],15.864896565650044,[0.81689525],[0.01739246],[24746.81181953],[-2764.8869401],15100.028125,[13315.92947649],[30293.73955901],[-5546.92773948],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.63885866]
386,47931.92316003822,[12866.02136637],[0.53497143],[12335.1411849],15.871311599603766,[0.81689525],[0.03288179],[23057.56992236],[-2764.8869401],15100.028125,[12406.97093526],[28225.85887773],[-5168.28895536],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.52698854]
312,41878.5170027482,[12478.16657385],[0.55159977],[12335.1411849],15.89000156441652,[0.81689525],[0.03650023],[22362.48410341],[-2764.8869401],15100.028125,[12032.95452407],[27374.97154225],[-5012.48743884],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.48095645]
277,36190.6071097484,[11545.69046293],[0.59614918],[12335.1411849],15.898712754355449,[0.81689525],[0.0390805],[20691.36662922],[-2764.8869401],15100.028125,[11133.74849319],[25329.277822],[-4637.91119278],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.37028663]
362,47848.953131641356,[12707.52275053],[0.54164403],[12335.1411849],15.898832435231911,[0.81689525],[0.03253303],[22773.51995748],[-2764.8869401],15100.028125,[12254.12743656],[27878.13991818],[-5104.6199607],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.50817732]
372,47795.361870727604,[12998.89501392],[0.529503],[12335.1411849],15.916659237748128,[0.81689525],[0.0333163],[23295.69663861],[-2764.8869401],15100.028125,[12535.1037462],[28517.3610226],[-5221.66438399],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.54275849]
259,30423.425496710413,[12019.51156682],[0.57264838],[12335.1411849],15.926031797289845,[0.81689525],[0.04839659],[21540.51516727],[-2764.8869401],15100.028125,[11590.66399932],[26368.76059845],[-4828.24543118],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.42652153]
323,41738.805609669114,[13115.2511669],[0.52480534],[12335.1411849],15.9431898198581,[0.81689525],[0.0384922],[23504.22187395],[-2764.8869401],15100.028125,[12647.30839495],[28772.6265985],[-5268.40472455],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.55656809]
365,47681.31559384106,[12797.43665608],[0.53783848],[12335.1411849],15.954729406407054,[0.81689525],[0.03287841],[22934.65727453],[-2764.8869401],15100.028125,[12340.83327833],[28075.39570821],[-5140.73843367],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.51884865]
313,41703.44330205241,[12503.12299455],[0.55049877],[12335.1411849],15.956708799063675,[0.81689525],[0.03672677],[22407.20922852],[-2764.8869401],15100.028125,[12057.02051754],[27429.72167741],[-5022.51244889],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.48391838]
907,192138.2859897847,[18419.72355429],[0.37367303],[12335.1411849],15.957396483336934,[0.81689525],[0.01174371],[33010.5206349],[-2764.8869401],15100.028125,[17762.52100521],[40409.73528686],[-7399.21465196],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.18612312]
246,30359.85695038903,[11799.01487368],[0.58334988],[12335.1411849],15.959378288074575,[0.81689525],[0.04760824],[21145.35665051],[-2764.8869401],15100.028125,[11378.03447033],[25885.02841999],[-4739.67176949],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.40035214]
203,25639.374041906318,[11804.36305443],[0.58308558],[12335.1411849],15.97149796329502,[0.81689525],[0.05639898],[21154.94128029],[-2764.8869401],15100.028125,[11383.19183182],[25896.76141739],[-4741.82013709],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.40098688]
704,124971.24912901036,[15793.8433028],[0.43579981],[12335.1411849],15.974407192049805,[0.81689525],[0.01548153],[28304.60450262],[-2764.8869401],15100.028125,[15230.33028114],[34649.0013896],[-6344.39688698],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.87447363]
338,41653.07454694273,[12700.86946774],[0.54192777],[12335.1411849],15.976004362874955,[0.81689525],[0.03735274],[22761.59641649],[-2764.8869401],15100.028125,[12247.71153814],[27863.54374927],[-5101.94733278],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.50738768]
302,36011.582062918824,[11934.11310202],[0.57674616],[12335.1411849],15.977750320391994,[0.81689525],[0.04059607],[21387.47010249],[-2764.8869401],15100.028125,[11508.3124906],[26181.41091611],[-4793.94081363],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.41638611]
364,47610.12243216265,[12664.58886749],[0.54348025],[12335.1411849],15.978587098262057,[0.81689525],[0.03258576],[22696.57690088],[-2764.8869401],15100.028125,[12212.72540373],[27783.95029349],[-5087.37339261],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.50308176]
649,96526.69813037472,[13359.80342829],[0.51519874],[12335.1411849],15.985085515315292,[0.81689525],[0.01695465],[23942.49107204],[-2764.8869401],15100.028125,[12883.13520674],[29309.13259533],[-5366.64152329],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.58559248]
684,96526.00056700625,[13604.33979754],[0.5059381],[12335.1411849],15.985201034553961,[0.81689525],[0.01726511],[24380.73178934],[-2764.8869401],15100.028125,[13118.9466934],[29845.60372749],[-5464.87193814],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.61461499]
235,30310.367705743385,[11721.99731678],[0.58718269],[12335.1411849],15.985435958643224,[0.81689525],[0.0473747],[21007.33125377],[-2764.8869401],15100.028125,[11303.76484472],[25716.06502173],[-4708.73376796],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.3912114]
785,124880.77978965892,[15383.36402353],[0.44742839],[12335.1411849],15.985979782064293,[0.81689525],[0.01509009],[27568.97268498],[-2764.8869401],15100.028125,[14834.49660868],[33748.47978475],[-6179.50709976],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.82575638]
308,41615.36721724025,[12878.19121314],[0.53446589],[12335.1411849],15.990480084324064,[0.81689525],[0.03790855],[23079.37985762],[-2764.8869401],15100.028125,[12418.70657062],[28252.55744816],[-5173.17759054],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.52843291]
508,74864.23293803196,[13550.96752139],[0.50793081],[12335.1411849],15.996239070134916,[0.81689525],[0.02217339],[24285.0817858],[-2764.8869401],15100.028125,[13067.47870185],[29728.51404671],[-5443.43226091],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.60828057]
690,96427.12676623662,[14026.47968593],[0.49071143],[12335.1411849],16.001591832821596,[0.81689525],[0.01781909],[25137.26092266],[-2764.8869401],15100.028125,[13526.0249328],[30771.70672211],[-5634.44579945],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.66471617]
697,124755.53584286204,[15762.90091718],[0.43665528],[12335.1411849],16.002028346064233,[0.81689525],[0.01547791],[28249.15175622],[-2764.8869401],15100.028125,[15200.49189769],[34581.11906724],[-6331.96731102],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.87080127]
783,124746.62239127522,[15585.89393229],[0.44161431],[12335.1411849],16.003171730167303,[0.81689525],[0.0153052],[27931.93240652],[-2764.8869401],15100.028125,[15029.80039529],[34192.79589928],[-6260.86349276],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.8497934]
608,96363.29723819775,[13888.13021699],[0.49559975],[12335.1411849],16.012191034839717,[0.81689525],[0.01765502],[24889.32082814],[-2764.8869401],15100.028125,[13392.61167387],[30468.19155804],[-5578.8707299],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.64829632]
227,30249.118189990746,[12014.63533234],[0.5728808],[12335.1411849],16.017803851333916,[0.81689525],[0.04865573],[21531.77632608],[-2764.8869401],15100.028125,[11585.9617454],[26358.06297077],[-4826.2866447],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.4259428]
211,25557.637474643838,[11711.34515611],[0.58771676],[12335.1411849],16.022576840161264,[0.81689525],[0.05613351],[20988.2412078],[-2764.8869401],15100.028125,[11293.49274552],[25692.69599605],[-4704.45478825],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.38994716]
210,25557.339765986024,[11787.01963485],[0.58394353],[12335.1411849],16.022763481646237,[0.81689525],[0.05649688],[21123.85963521],[-2764.8869401],15100.028125,[11366.46721303],[25858.71290964],[-4734.85327443],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.3989285]
220,25556.077018825268,[11247.11048762],[0.6119753],[12335.1411849],16.023555179803935,[0.81689525],[0.05391168],[20156.27279858],[-2764.8869401],15100.028125,[10845.82163764],[24674.24422562],[-4517.97142704],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.33485002]
105,19539.637324533513,[11205.48480598],[0.61424865],[12335.1411849],16.024050364726705,[0.81689525],[0.07025063],[20081.67420763],[-2764.8869401],15100.028125,[10805.68113051],[24582.92457191],[-4501.25036428],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.32990972]
347,41526.822074456446,[12340.92597856],[0.55773399],[12335.1411849],16.02457562237678,[0.81689525],[0.03640451],[22116.5312535],[-2764.8869401],15100.028125,[11900.61057496],[27073.88905804],[-4957.35780454],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.46466822]
564,74706.11392804919,[13674.63046482],[0.50333747],[12335.1411849],16.030095863805826,[0.81689525],[0.02242309],[24506.70173214],[-2764.8869401],15100.028125,[13186.72943999],[29999.80947598],[-5493.10774384],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.62295736]
566,96243.75988843401,[13660.72109629],[0.50384997],[12335.1411849],16.032078608667195,[0.81689525],[0.0173875],[24481.77434952],[-2764.8869401],15100.028125,[13173.31634777],[29969.29469118],[-5487.52034167],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.62130654]
329,41502.43292243761,[12657.57792889],[0.54378128],[12335.1411849],16.033992559731317,[0.81689525],[0.03736054],[22684.01239455],[-2764.8869401],15100.028125,[12205.96461041],[27768.56948868],[-5084.55709413],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.50224968]
287,35880.305852841215,[11895.80280235],[0.57860356],[12335.1411849],16.036208531875197,[0.81689525],[0.04061381],[21318.8131037],[-2764.8869401],15100.028125,[11471.369075],[26097.36464562],[-4778.55154192],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.4118393]
349,47421.168779534535,[13038.59091321],[0.52789093],[12335.1411849],16.042255128252833,[0.81689525],[0.03368174],[23366.83681067],[-2764.8869401],15100.028125,[12573.38332423],[28604.44706261],[-5237.61025195],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.54746975]
188,25521.731822683432,[11827.8153327],[0.58192943],[12335.1411849],16.045118455735345,[0.81689525],[0.05677151],[21196.97078815],[-2764.8869401],15100.028125,[11405.80734959],[25948.21172033],[-4751.24093217],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.40377029]
632,96103.08234405868,[13299.1390115],[0.51754883],[12335.1411849],16.05554667436175,[0.81689525],[0.01695205],[23833.77261183],[-2764.8869401],15100.028125,[12824.63525291],[29176.04520036],[-5342.27258853],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.5783926]
499,74564.92809932647,[14084.48464434],[0.4886905],[12335.1411849],16.060448234910126,[0.81689525],[0.02313889],[25241.21329039],[-2764.8869401],15100.028125,[13581.96031582],[30898.95971848],[-5657.74642809],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.67160042]
299,35817.58106224161,[11994.11313196],[0.57386101],[12335.1411849],16.06429160706739,[0.81689525],[0.04102116],[21494.99789576],[-2764.8869401],15100.028125,[11566.17176243],[26313.04075953],[-4818.04286377],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.42350714]
380,47356.010624549905,[12543.25699675],[0.54873737],[12335.1411849],16.06432801260614,[0.81689525],[0.03244676],[22479.13453748],[-2764.8869401],15100.028125,[12095.72256727],[27517.76884055],[-5038.63430307],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.48868163]
319,41423.88917382024,[12798.0335707],[0.53781339],[12335.1411849],16.06439457909893,[0.81689525],[0.03784674],[22935.72702255],[-2764.8869401],15100.028125,[12341.40889548],[28076.70523721],[-5140.97821466],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.51891949]
278,35808.61127298624,[12032.98226277],[0.57200731],[12335.1411849],16.068315591945044,[0.81689525],[0.04116441],[21564.65639204],[-2764.8869401],15100.028125,[11603.65407048],[26398.31301034],[-4833.6566183],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.42812028]
107,19482.025646660346,[11334.47425646],[0.60725833],[12335.1411849],16.0714362189792,[0.81689525],[0.07126944],[20312.8399417],[-2764.8869401],15100.028125,[10930.06832974],[24865.90545017],[-4553.06550847],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.34521868]
225,30146.76019683364,[12284.62867001],[0.56028994],[12335.1411849],16.072189471755543,[0.81689525],[0.04991803],[22015.63921457],[-2764.8869401],15100.028125,[11846.32191407],[26950.38235451],[-4934.74313994],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.45798664]
344,41401.63423536694,[12696.8994207],[0.54209722],[12335.1411849],16.07302979650641,[0.81689525],[0.03756785],[22754.48158009],[-2764.8869401],15100.028125,[12243.88313954],[27854.83414245],[-5100.35256236],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.5069165]
