,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
677,79917.02691201375,[13190.09275126],[0.53857205],[12523.10099475],19.009387130885262,[0.82934289],[0.0198882],[23252.41544073],[-2576.92713025],15100.028125,[12324.02429722],[28037.15527618],[-4784.73983545],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.53989219]
614,62416.0610396316,[13660.71400266],[0.52001786],[12523.10099475],19.019381550294735,[0.82934289],[0.02637328],[24082.05940602],[-2576.92713025],15100.028125,[12763.74430878],[29037.51830247],[-4955.45889645],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.5948354]
698,79864.59080256832,[13812.35081133],[0.51430892],[12523.10099475],19.021867984966764,[0.82934289],[0.02084013],[24349.3753482],[-2576.92713025],15100.028125,[12905.42456453],[29359.8408843],[-5010.4655361],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.61253841]
523,50606.34474996398,[12808.36444907],[0.55462314],[12523.10099475],19.02779244534932,[0.82934289],[0.03049831],[22579.47816611],[-2576.92713025],15100.028125,[11967.3604769],[27225.74508494],[-4646.26691883],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.49532689]
700,79838.31518890348,[13837.03598416],[0.5133914],[12523.10099475],19.028128278075076,[0.82934289],[0.02088424],[24392.89209252],[-2576.92713025],15100.028125,[12928.48889588],[29412.31223812],[-5019.4201456],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.61542031]
824,103248.81673687589,[15336.45133573],[0.46319811],[12523.10099475],19.033556851870433,[0.82934289],[0.01789892],[27036.16605053],[-2576.92713025],15100.028125,[14329.45184382],[32599.5029447],[-5563.33689416],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.79047124]
797,103232.37684511188,[15445.17324889],[0.45993756],[12523.10099475],19.03658797082838,[0.82934289],[0.01802868],[27227.82862182],[-2576.92713025],15100.028125,[14431.03501876],[32830.60466768],[-5602.77604586],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.8031641]
447,50579.01645598083,[13079.38063984],[0.54313086],[12523.10099475],19.038073331420907,[0.82934289],[0.03116046],[23057.24440914],[-2576.92713025],15100.028125,[12220.58160149],[27801.82314339],[-4744.57873425],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.52696698]
785,103221.01761888037,[15063.4551939],[0.47159268],[12523.10099475],19.038682901826196,[0.82934289],[0.01758505],[26554.90941168],[-2576.92713025],15100.028125,[14074.38077279],[32019.21625811],[-5464.30684643],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.7586]
522,50561.6421080949,[12692.79546339],[0.55967303],[12523.10099475],19.044615328384353,[0.82934289],[0.03024985],[22375.74509782],[-2576.92713025],15100.028125,[11859.37981183],[26980.08907191],[-4604.34397408],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.48183466]
117,16271.394413792184,[11453.28518303],[0.62024259],[12523.10099475],19.06244382599215,[0.82934289],[0.08481884],[20190.64992636],[-2576.92713025],15100.028125,[10701.25643091],[24345.35838031],[-4154.70845395],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.33712664]
721,79607.89313066982,[13596.88735942],[0.52245893],[12523.10099475],19.083204481071323,[0.82934289],[0.02058119],[23969.54134775],[-2576.92713025],15100.028125,[12704.10855663],[28901.84696634],[-4932.30561859],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.58738389]
748,102963.8922070737,[15408.31720159],[0.46103771],[12523.10099475],19.08622703673073,[0.82934289],[0.01803256],[27162.85621113],[-2576.92713025],15100.028125,[14396.59895898],[32752.26263169],[-5589.40642056],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.7988613]
479,50441.385368233336,[12936.09204895],[0.54914693],[12523.10099475],19.090019381714566,[0.82934289],[0.03090318],[22804.64528749],[-2576.92713025],15100.028125,[12086.70141512],[27497.24571941],[-4692.60043192],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.5102386]
794,102913.36514654927,[15352.20762178],[0.46272272],[12523.10099475],19.095597743317715,[0.82934289],[0.01797571],[27063.94233048],[-2576.92713025],15100.028125,[14344.1735638],[32632.99485765],[-5569.05252717],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.79231072]
691,79548.96677903768,[13654.14791841],[0.52026793],[12523.10099475],19.097340473819578,[0.82934289],[0.02068317],[24070.48425476],[-2576.92713025],15100.028125,[12757.60935709],[29023.56128738],[-4953.07703262],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.59406884]
467,50412.059726240834,[12643.05692919],[0.56187481],[12523.10099475],19.101124404541608,[0.82934289],[0.03022071],[22288.06254075],[-2576.92713025],15100.028125,[11812.90713605],[26874.36373451],[-4586.30119376],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.47602788]
734,79502.3067629874,[13812.35081133],[0.51430892],[12523.10099475],19.108548729898015,[0.82934289],[0.02093509],[24349.3753482],[-2576.92713025],15100.028125,[12905.42456453],[29359.8408843],[-5010.4655361],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.61253841]
75,11502.426615690121,[11108.0332119],[0.63952053],[12523.10099475],19.11652355342436,[0.82934289],[0.11636831],[19582.01567216],[-2576.92713025],15100.028125,[10378.67388648],[23611.48309175],[-4029.46741958],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.29681981]
665,79446.57884806958,[13704.54842643],[0.51835457],[12523.10099475],19.121952448387386,[0.82934289],[0.02078627],[24159.33378546],[-2576.92713025],15100.028125,[12804.70054114],[29130.69373109],[-4971.35994563],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.5999529]
668,79417.6833556476,[13699.70625928],[0.51853778],[12523.10099475],19.128909818694844,[0.82934289],[0.02078649],[24150.7976755],[-2576.92713025],15100.028125,[12800.17631324],[29120.40111263],[-4969.60343713],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.5993876]
624,79392.66927487368,[13973.33052355],[0.50838383],[12523.10099475],19.134936723945568,[0.82934289],[0.02120834],[24633.16161239],[-2576.92713025],15100.028125,[13055.83426386],[29702.02295028],[-5068.86133788],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.63133217]
475,50249.17356066038,[12723.8517996],[0.55830698],[12523.10099475],19.16304201814723,[0.82934289],[0.03051243],[22430.49337332],[-2576.92713025],15100.028125,[11888.39697261],[27046.10311269],[-4615.60973937],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.48546037]
718,79161.25069367285,[13628.45409664],[0.52124879],[12523.10099475],19.19087545494363,[0.82934289],[0.02074536],[24025.18939374],[-2576.92713025],15100.028125,[12733.60260522],[28968.94592688],[-4943.75653314],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.59106918]
905,160835.74262348766,[17390.2034818],[0.40849524],[12523.10099475],19.192371103736097,[0.82934289],[0.01302894],[30656.66357191],[-2576.92713025],15100.028125,[16248.35353966],[36965.00430272],[-6308.34073081],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[2.03023884]
95,11452.352241939978,[11388.35096954],[0.62377909],[12523.10099475],19.200108822633254,[0.82934289],[0.11982659],[20076.179366],[-2576.92713025],15100.028125,[10640.58583215],[24207.33276815],[-4131.15340215],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.32954583]
543,61817.023282333736,[13614.23981734],[0.52179302],[12523.10099475],19.203688834342444,[0.82934289],[0.02653825],[24000.13147081],[-2576.92713025],15100.028125,[12720.321643],[28938.73173783],[-4938.60026702],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.58940972]
639,79096.63738197976,[13647.73340175],[0.52051246],[12523.10099475],19.20655230365017,[0.82934289],[0.02079168],[24059.17629741],[-2576.92713025],15100.028125,[12751.61602098],[29009.92644772],[-4950.75015031],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.59331997]
735,79064.90637151127,[13960.19105946],[0.50886232],[12523.10099475],19.214260442952163,[0.82934289],[0.02127623],[24609.99844868],[-2576.92713025],15100.028125,[13043.55754391],[29674.0934124],[-5064.09496372],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.62979819]
135,16142.16333298093,[11276.09191696],[0.62998912],[12523.10099475],19.21505411543852,[0.82934289],[0.08417515],[19878.28127865],[-2576.92713025],15100.028125,[10535.69776824],[23968.71242274],[-4090.4311441],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.31644002]
521,50062.96209304567,[12875.4759055],[0.55173225],[12523.10099475],19.234319825711424,[0.82934289],[0.03099087],[22697.78692217],[-2576.92713025],15100.028125,[12030.06535966],[27368.39869323],[-4670.61177106],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.5031619]
554,61706.827706776494,[13448.98400016],[0.5282046],[12523.10099475],19.23798263330385,[0.82934289],[0.02626294],[23708.80699058],[-2576.92713025],15100.028125,[12565.91661003],[28587.46028782],[-4878.65329724],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.57011674]
460,50048.32809449647,[12270.1108964],[0.57895282],[12523.10099475],19.239943889873825,[0.82934289],[0.02954241],[21630.60726314],[-2576.92713025],15100.028125,[11464.44893667],[26081.62133093],[-4451.0140678],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.43248788]
934,160435.37488759193,[18048.45484485],[0.39359687],[12523.10099475],19.240265816299686,[0.82934289],[0.01355586],[31817.07498423],[-2576.92713025],15100.028125,[16863.38377067],[38364.19807828],[-6547.12309405],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[2.10708713]
494,50029.25991493085,[12716.12508341],[0.55864622],[12523.10099475],19.24727701264135,[0.82934289],[0.03062794],[22416.87217912],[-2576.92713025],15100.028125,[11881.17759669],[27029.67903246],[-4612.80685334],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.48455831]
737,78841.27045804015,[13442.63255895],[0.52845417],[12523.10099475],19.268762338480578,[0.82934289],[0.02054555],[23697.61022703],[-2576.92713025],15100.028125,[12559.9822078],[28573.95952275],[-4876.34929572],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.56937524]
532,61594.701755819,[13841.4773224],[0.51322667],[12523.10099475],19.27300313077804,[0.82934289],[0.0270786],[24400.72159334],[-2576.92713025],15100.028125,[12932.6386135],[29421.75284572],[-5021.03125239],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.61593882]
638,78808.10681316574,[13488.50547401],[0.52665696],[12523.10099475],19.276870925492794,[0.82934289],[0.02062434],[23778.47820108],[-2576.92713025],15100.028125,[12602.84308304],[28671.46801391],[-4892.98981283],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.57473072]
812,101895.20265824466,[15207.76223969],[0.46711772],[12523.10099475],19.28640575789334,[0.82934289],[0.01798451],[26809.30393664],[-2576.92713025],15100.028125,[14209.21254176],[32325.95853251],[-5516.65459588],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.77544728]
643,78719.38492047803,[13717.27378099],[0.5178737],[12523.10099475],19.298597219153937,[0.82934289],[0.02099777],[24181.76692801],[-2576.92713025],15100.028125,[12816.5903422],[29157.74302851],[-4975.9761005],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.60143854]
689,78656.50575502515,[13691.31398132],[0.51885562],[12523.10099475],19.314024801092685,[0.82934289],[0.02097479],[24136.00318259],[-2576.92713025],15100.028125,[12792.33507668],[29102.56229946],[-4966.55911687],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.59840783]
686,78623.26839973318,[13780.74968665],[0.5154883],[12523.10099475],19.322189649966283,[0.82934289],[0.02112072],[24293.66668161],[-2576.92713025],15100.028125,[12875.89838638],[29292.66882902],[-4999.00214741],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.6088491]
138,16008.231667271684,[10968.04773299],[0.64768274],[12523.10099475],19.37581541986388,[0.82934289],[0.08256063],[19335.23950669],[-2576.92713025],15100.028125,[10247.87992802],[23313.92683625],[-3978.68732956],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.28047705]
128,16007.651053088868,[11265.6394478],[0.63057364],[12523.10099475],19.376518200877726,[0.82934289],[0.08480379],[19859.85493701],[-2576.92713025],15100.028125,[10525.93161373],[23946.49442123],[-4086.63948421],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.31521973]
87,11340.146849039807,[10676.01617043],[0.66539945],[12523.10099475],19.390084824077363,[0.82934289],[0.11344297],[18820.42590056],[-2576.92713025],15100.028125,[9975.02331204],[22693.1780349],[-3872.75213434],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.2463835]
605,61189.0715465798,[13332.33988307],[0.53282584],[12523.10099475],19.40076634232888,[0.82934289],[0.02625546],[23503.17860566],[-2576.92713025],15100.028125,[12456.93140725],[28339.5189515],[-4836.34034584],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.556499]
528,61074.81311142005,[13493.6711215],[0.52645534],[12523.10099475],19.437061192697566,[0.82934289],[0.02662288],[23787.58456476],[-2576.92713025],15100.028125,[12607.66955139],[28682.44822941],[-4894.86366465],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.57533379]
573,61061.78516753643,[13483.79894226],[0.52684079],[12523.10099475],19.441208220855785,[0.82934289],[0.02660908],[23770.18119866],[-2576.92713025],15100.028125,[12598.44558465],[28661.46370508],[-4891.28250641],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.57418125]
771,101073.33610594987,[15823.74194011],[0.44893397],[12523.10099475],19.443231013861762,[0.82934289],[0.01886512],[27895.19591385],[-2576.92713025],15100.028125,[14784.74668984],[33635.29871938],[-5740.10280553],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.84736053]
642,78100.422816217,[13788.03706389],[0.51521585],[12523.10099475],19.45154261833778,[0.82934289],[0.02127336],[24306.51337846],[-2576.92713025],15100.028125,[12882.70727059],[29308.15904058],[-5001.64566212],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.60969987]
121,15927.804944546931,[11075.78693703],[0.64138244],[12523.10099475],19.47365271381397,[0.82934289],[0.08379261],[19525.16968982],[-2576.92713025],15100.028125,[10348.54491905],[23542.93969084],[-4017.77000101],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.29305519]
754,100884.63015793075,[15574.93603198],[0.45610558],[12523.10099475],19.47959981786374,[0.82934289],[0.01860323],[27456.58350611],[-2576.92713025],15100.028125,[14552.277509],[33106.43133297],[-5649.84782686],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.8183134]
708,77897.26694810533,[14092.4723003],[0.50408581],[12523.10099475],19.502272190523826,[0.82934289],[0.02179978],[24843.19304595],[-2576.92713025],15100.028125,[13167.15312864],[29955.27336765],[-5112.08032171],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.64524151]
637,77827.39316307944,[13769.35825425],[0.51591477],[12523.10099475],19.519781418562616,[0.82934289],[0.02131907],[24273.58507008],[-2576.92713025],15100.028125,[12865.25492144],[29268.45494629],[-4994.86987621],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.6075192]
763,100660.89359465204,[15333.08556958],[0.46329979],[12523.10099475],19.522896658987,[0.82934289],[0.01835506],[27030.23264321],[-2576.92713025],15100.028125,[14326.30707565],[32592.34859711],[-5562.11595389],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.7900783]
792,100562.65714626576,[15805.90529195],[0.44944058],[12523.10099475],19.541967953286655,[0.82934289],[0.01893955],[27863.75222647],[-2576.92713025],15100.028125,[14768.08120542],[33597.38474232],[-5733.63251585],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.84527817]
103,11251.09730777737,[11131.58512432],[0.63816745],[12523.10099475],19.543552358077825,[0.82934289],[0.11922002],[19623.534626],[-2576.92713025],15100.028125,[10400.6793679],[23661.54556197],[-4038.01093597],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.29956941]
801,100371.27898415021,[14871.73062396],[0.4776724],[12523.10099475],19.579228671181976,[0.82934289],[0.01785415],[26216.92396802],[-2576.92713025],15100.028125,[13895.24493934],[31611.682237],[-5394.75826898],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.7362169]
577,60615.33268178904,[13521.91390321],[0.52535575],[12523.10099475],19.58439931380414,[0.82934289],[0.02688083],[23837.37291014],[-2576.92713025],15100.028125,[12634.05789714],[28742.48171599],[-4905.10880585],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.57863103]
116,15832.192174606107,[11142.58272296],[0.63753758],[12523.10099475],19.591256761080395,[0.82934289],[0.08480703],[19642.9219599],[-2576.92713025],15100.028125,[10410.9548584],[23684.92230287],[-4042.00034297],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.30085334]
910,157488.03129115922,[18399.61204732],[0.38608506],[12523.10099475],19.600341904510447,[0.82934289],[0.01407823],[32436.11939208],[-2576.92713025],15100.028125,[17191.48380583],[39110.62565825],[-6674.50626617],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[2.14808338]
826,100213.93891276568,[15533.04282439],[0.45733572],[12523.10099475],19.609968878284896,[0.82934289],[0.01867736],[27382.73123794],[-2576.92713025],15100.028125,[14513.13503154],[33017.38219674],[-5634.6509588],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.81342253]
628,77458.34414901174,[13274.7146593],[0.53513883],[12523.10099475],19.612783097935974,[0.82934289],[0.02065114],[23401.59284215],[-2576.92713025],15100.028125,[12403.0898861],[28217.02949088],[-4815.43664873],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.54977147]
574,60520.90622866585,[13507.03413175],[0.5259345],[12523.10099475],19.614955455127667,[0.82934289],[0.02689315],[23811.14181123],[-2576.92713025],15100.028125,[12620.15513933],[28710.85294198],[-4899.71113075],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.57689387]
601,60517.713729031355,[13750.05444975],[0.51663906],[12523.10099475],19.615990205686842,[0.82934289],[0.02737846],[24239.55497717],[-2576.92713025],15100.028125,[12847.21861494],[29227.42234899],[-4987.86737182],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.60526555]
