zip,state_code,target_prop,group_id,group_incentive,pred_panels
77355,TX,2.1e-05,0,4500,400.68000000000006
77356,TX,6.35e-05,0,4500,843.1351351351352
77357,TX,2.2e-05,0,4500,217.72072072072072
77358,TX,1.25e-05,0,4500,6.2604790419161676
77362,TX,1.75e-05,0,4500,121.54499999999999
77363,TX,8e-06,0,4500,0.96996996996997
77365,TX,1.75e-05,0,4500,509.974974974975
77372,TX,9.5e-06,0,4500,110.86086086086087
77373,TX,2.95e-05,0,4500,460.925
77375,TX,3.5e-05,0,4500,906.712
77377,TX,4.4e-05,0,4500,792.5185185185185
77378,TX,1.3e-05,0,4500,128.122
77379,TX,3.95e-05,0,4500,1696.826
77380,TX,2e-05,0,4500,277.3626373626374
77381,TX,4.85e-05,0,4500,944.4425574425575
77382,TX,6.8e-05,0,4500,1281.9779559118235
77384,TX,2.55e-05,0,4500,351.252
77385,TX,4.6e-05,0,4500,232.7235528942116
77386,TX,5.4e-05,0,4500,1198.8
77388,TX,4.05e-05,0,4500,785.675
77389,TX,7.4e-05,0,4500,1108.5405405405406
77396,TX,3.9e-05,0,4500,493.186626746507
77401,TX,0.000295,0,4500,1163.3826173826174
77406,TX,0.000103,0,4500,838.574
77407,TX,7.55e-05,0,4500,734.3403403403404
77429,TX,5.9e-05,0,4500,1792.9429429429429
77433,TX,0.000125,0,4500,1786.596
77441,TX,0.0003185,0,4500,312.23671013039115
77447,TX,3.55e-05,0,4500,87.05988023952095
77449,TX,4.1e-05,0,4500,1202.206
77450,TX,3.15e-05,0,4500,1314.304
77459,TX,0.000108,0,4500,1607.837837837838
77469,TX,5.65e-05,0,4500,505.70741482965934
77471,TX,2.25e-05,0,4500,249.64007976071784
77477,TX,5.45e-05,0,4500,327.71428571428567
77478,TX,4.25e-05,0,4500,726.6466466466467
77479,TX,0.0001055,0,4500,3307.948948948949
77489,TX,0.000129,0,4500,132.968
77493,TX,0.000168,0,4500,420.2762762762763
77494,TX,0.0002265,0,4500,3355.287287287287
77498,TX,4.65e-05,0,4500,945.6923076923077
77502,TX,9.5e-06,0,4500,251.63636363636365
77503,TX,1.4e-05,0,4500,230.96693386773546
77504,TX,1.1e-05,0,4500,146.718
77505,TX,2.25e-05,0,4500,309.10220440881767
77506,TX,8.5e-06,0,4500,231.588
77507,TX,4.2e-05,0,4500,60.53746253746254
77510,TX,2.65e-05,0,4500,351.6191425722831
77511,TX,2e-05,0,4500,435.3986013986014
77515,TX,3.1e-05,0,4500,457.54245754245756
77517,TX,1.95e-05,0,4500,107.24000000000001
77518,TX,1.15e-05,0,4500,119.1891891891892
77520,TX,3.8e-05,0,4500,507.908
77521,TX,7.5e-05,0,4500,693.0209790209791
77523,TX,0.0002925,0,4500,45.67567567567568
77530,TX,1.3e-05,0,4500,331.6363636363636
77531,TX,2.75e-05,0,4500,154.30800000000002
77532,TX,5.95e-05,0,4500,274.55499999999995
77534,TX,2.8e-05,0,4500,45.22
77536,TX,2e-05,0,4500,385.62800000000004
77539,TX,2.8e-05,0,4500,768.7917917917918
77541,TX,3.25e-05,0,4500,376.5285285285285
77545,TX,0.000153,0,4500,309.099
77546,TX,3.9e-05,0,4500,1380.3403403403404
77547,TX,7e-06,0,4500,56.6
77550,TX,3.4e-05,0,4500,791.1458541458541
77551,TX,3.45e-05,0,4500,416.96192384769535
77554,TX,4.35e-05,0,4500,642.4675324675325
77562,TX,1.2e-05,0,4500,220.75
77563,TX,4.35e-05,0,4500,240.59081836327343
77564,TX,5.5e-06,0,4500,0.3516483516483516
77565,TX,2.4e-05,0,4500,249.30930930930933
77566,TX,2.55e-05,0,4500,545.6909999999999
77568,TX,5.1e-05,0,4500,438.4001996007984
77571,TX,2.45e-05,0,4500,532.2507522567703
77573,TX,5.4e-05,0,4500,2290.4664664664665
77578,TX,0.000141,0,4500,464.4
77581,TX,4.95e-05,0,4500,1219.0881763527054
77583,TX,0.000125,0,4500,312.6506986027944
77584,TX,7.7e-05,0,4500,1857.736736736737
77586,TX,2.8e-05,0,4500,521.5744255744256
77587,TX,9.5e-06,0,4500,154.11
77590,TX,3.3e-05,0,4500,434.577
77591,TX,8.75e-05,0,4500,280.0399600399601
77598,TX,1.7e-05,0,4500,165.84684684684683
77611,TX,5.8e-05,0,4500,217.09819639278558
77619,TX,3.35e-05,0,4500,217.93200000000002
77625,TX,3e-05,0,4500,70.72272272272274
77627,TX,3.85e-05,0,4500,340.4295704295704
77630,TX,6.3e-05,0,4500,500.8801198801199
77632,TX,4.25e-05,0,4500,104.864
77640,TX,0.000193,0,4500,548.1518481518482
77642,TX,6.9e-05,0,4500,972.806
77651,TX,4.05e-05,0,4500,344.1838161838162
77656,TX,3.2e-05,0,4500,238.04
77657,TX,3.05e-05,0,4500,229.27472527472528
77662,TX,2.3e-05,0,4500,285.5064935064935
77701,TX,0.000133,0,4500,320.52799999999996
77702,TX,0.000124,0,4500,28.907999999999998
77703,TX,0.00011,0,4500,451.36726546906186
77705,TX,0.000153,0,4500,338.793
77706,TX,6.4e-05,0,4500,612.2367632367632
77707,TX,0.000136,0,4500,269.00100000000003
77708,TX,0.000274,0,4500,136.985014985015
77713,TX,8.5e-05,0,4500,180.3956043956044
77801,TX,1.5e-05,0,4500,308.72727272727275
77802,TX,2.1e-05,0,4500,400.6556886227545
77803,TX,3.15e-05,0,4500,401.921
77807,TX,3.8e-05,0,4500,287.105
77808,TX,4.15e-05,0,4500,154.4629258517034
77840,TX,1.15e-05,0,4500,826.984015984016
77845,TX,2.95e-05,0,4500,1486.068
77901,TX,1.75e-05,0,4500,517.8043912175649
77904,TX,2.8e-05,0,4500,417.407
77905,TX,2.85e-05,0,4500,33.46893787575151
77968,TX,5.5e-06,0,4500,0.39599999999999996
78006,TX,1.75e-05,0,4500,3.255
78015,TX,0.000121,0,4500,129.40940940940942
78023,TX,6.15e-05,0,4500,602.7777777777778
78026,TX,3.1e-05,0,4500,53.20558882235529
78040,TX,2.55e-05,0,4500,695.5455455455456
78041,TX,4.9e-05,0,4500,715.2204408817635
78043,TX,3.6e-05,0,4500,445.1591591591592
78045,TX,8.6e-05,0,4500,616.572
78046,TX,3.25e-05,0,4500,498.5089820359281
78064,TX,2.9e-05,0,4500,204.65
78070,TX,4.4e-05,0,4500,60.003003003003
78073,TX,2.35e-05,0,4500,23.5250501002004
78101,TX,4.5e-06,0,4500,0.4405594405594406
78108,TX,5.55e-05,0,4500,508.3366733466934
78109,TX,5.05e-05,0,4500,364.10389610389615
78112,TX,1e-05,0,4500,0.64
78123,TX,3.3e-05,0,4500,61.34934934934935
78124,TX,3.15e-05,0,4500,4.779
78130,TX,2.35e-05,0,4500,874.114
78132,TX,6.65e-05,0,4500,287.1202404809619
78133,TX,2.4e-05,0,4500,582.912
78148,TX,3.2e-05,0,4500,234.05394605394608
78152,TX,3.7e-05,0,4500,6.222222222222222
78154,TX,5.45e-05,0,4500,541.6596596596596
78155,TX,2.75e-05,0,4500,531.4540000000001
78201,TX,1e-05,0,4500,785.4545454545455
78202,TX,2.15e-05,0,4500,343.4425574425574
78203,TX,1.25e-05,0,4500,199.56356356356358
78204,TX,1.35e-05,0,4500,254.298
78205,TX,8.5e-06,0,4500,21.595000000000002
78207,TX,9e-06,0,4500,827.712
78208,TX,1.5e-05,0,4500,141.96
78209,TX,2.2e-05,0,4500,1156.7814371257484
78210,TX,1.35e-05,0,4500,627.104895104895
78211,TX,1.35e-05,0,4500,392.561122244489
78212,TX,1.6e-05,0,4500,718.41
78213,TX,1.25e-05,0,4500,391.6756756756757
78214,TX,1e-05,0,4500,341.33867735470943
78215,TX,3.15e-05,0,4500,64.01598401598402
78216,TX,1.95e-05,0,4500,551.2529999999999
78217,TX,2.05e-05,0,4500,286.2157842157842
78218,TX,2.95e-05,0,4500,733.913741223671
78219,TX,4.85e-05,0,4500,173.856
78220,TX,3.95e-05,0,4500,402.46759720837485
78221,TX,1.6e-05,0,4500,291.12987012987014
78222,TX,3.35e-05,0,4500,388.1418581418581
78223,TX,1.5e-05,0,4500,1027.872255489022
78224,TX,1.7e-05,0,4500,122.208
78225,TX,9.5e-06,0,4500,181.47252747252747
78226,TX,1.35e-05,0,4500,29.43056943056943
78227,TX,1.4e-05,0,4500,374.622
78228,TX,1.15e-05,0,4500,850.885
78229,TX,1.7e-05,0,4500,234.179
78230,TX,2e-05,0,4500,596.538
78231,TX,3.9e-05,0,4500,139.084
78232,TX,2.45e-05,0,4500,571.8228228228228
78233,TX,2.7e-05,0,4500,429.66966966966964
78234,TX,6.05e-05,0,4500,42.14985014985015
78235,TX,3.05e-05,0,4500,14.864729458917836
78236,TX,4.9e-05,0,4500,46.44155844155844
78237,TX,1.05e-05,0,4500,620.0009990009991
78238,TX,1.95e-05,0,4500,279.8708708708709
78239,TX,3.4e-05,0,4500,546.884
78240,TX,2.05e-05,0,4500,667.1421421421421
78242,TX,1.2e-05,0,4500,383.3246753246753
78244,TX,4.55e-05,0,4500,213.44400000000002
78245,TX,3.75e-05,0,4500,535.3919999999999
78247,TX,2.7e-05,0,4500,702.24
78248,TX,5.45e-05,0,4500,423.3636363636364
78249,TX,2.85e-05,0,4500,828.8223552894211
78250,TX,2.1e-05,0,4500,646.0559999999999
78251,TX,2.8e-05,0,4500,406.4191616766467
78252,TX,3.4e-05,0,4500,62.583
78253,TX,5.65e-05,0,4500,563.822
78254,TX,5.1e-05,0,4500,627.4754754754755
78255,TX,9.45e-05,0,4500,387.65934065934067
78256,TX,1.8e-05,0,4500,206.76923076923077
78257,TX,2.35e-05,0,4500,164.887
78258,TX,4.7e-05,0,4500,1140.6473526473526
78259,TX,3.6e-05,0,4500,530.816
78260,TX,7.85e-05,0,4500,805.8441558441558
78261,TX,6.8e-05,0,4500,576.63
78263,TX,5.4e-05,0,4500,11.20879120879121
78264,TX,1.5e-06,0,4500,0.13827655310621242
78266,TX,8.9e-05,0,4500,324.6756756756757
78336,TX,2.7e-05,0,4500,323.83
78358,TX,2.4e-05,0,4500,5.795
78359,TX,1.45e-05,0,4500,19.77122877122877
78362,TX,4.2e-05,0,4500,50.11600000000001
78370,TX,1.45e-05,0,4500,71.1864406779661
78373,TX,4.95e-05,0,4500,160.33366633366632
78374,TX,4.7e-05,0,4500,403.65
78380,TX,2e-05,0,4500,396.49649649649655
78382,TX,2.1e-05,0,4500,582.232
78387,TX,1.7e-05,0,4500,256.1231231231231
78390,TX,2.4e-05,0,4500,146.328
78401,TX,2.2e-05,0,4500,99.19000000000001
78402,TX,3.3e-05,0,4500,3.381
78404,TX,2.1e-05,0,4500,321.25725725725727
78405,TX,1.6e-05,0,4500,216.35270541082164
78406,TX,3.75e-05,0,4500,0.0
78407,TX,3.3e-05,0,4500,59.038999999999994
78408,TX,2.25e-05,0,4500,121.85600000000001
78409,TX,3e-05,0,4500,52.98398398398398
78410,TX,3.25e-05,0,4500,348.04
78411,TX,2.3e-05,0,4500,597.8978978978979
78412,TX,2.35e-05,0,4500,328.83116883116884
78413,TX,3.75e-05,0,4500,14.245754245754245
78415,TX,2e-05,0,4500,754.866
78416,TX,2.5e-05,0,4500,285.418
78417,TX,2.6e-05,0,4500,20.524
78501,TX,2.25e-05,0,4500,1299.9609609609608
78503,TX,2.65e-05,0,4500,493.2162162162162
78504,TX,2.8e-05,0,4500,873.5989999999999
78516,TX,2.1e-05,0,4500,580.6766766766767
78520,TX,1.25e-05,0,4500,728.2
78521,TX,1.15e-05,0,4500,989.328
78526,TX,1.8e-05,0,4500,467.01
78539,TX,2.7e-05,0,4500,593.5664335664336
78541,TX,2.2e-05,0,4500,338.3003003003003
78542,TX,2.3e-05,0,4500,431.63936063936063
78572,TX,2.15e-05,0,4500,1139.1608391608393
78573,TX,1.8e-05,0,4500,514.5980000000001
78574,TX,1.55e-05,0,4500,348.6966966966967
78577,TX,2.15e-05,0,4500,860.0300902708125
78589,TX,2e-05,0,4500,209.96007984031937
78596,TX,5.5e-06,0,4500,0.4959919839679359
78602,TX,3.1e-05,0,4500,127.45991983967934
78610,TX,5.65e-05,0,4500,373.33033033033036
78613,TX,7.8e-05,0,4500,1664.5476429287862
78617,TX,3.8e-05,0,4500,27.215999999999998
78623,TX,5.4e-05,0,4500,11.668331668331668
78626,TX,2.7e-05,0,4500,3.186
78628,TX,7.25e-05,0,4500,64.345
78634,TX,8.05e-05,0,4500,149.1091091091091
78641,TX,0.0001075,0,4500,1142.072072072072
78652,TX,8.8e-05,0,4500,177.70000000000002
78653,TX,8.4e-05,0,4500,5.04
78655,TX,4.5e-06,0,4500,0.15284715284715286
78660,TX,8.7e-05,0,4500,1470.4064064064064
78664,TX,5.05e-05,0,4500,730.755
78665,TX,9.75e-05,0,4500,863.987987987988
78666,TX,1.8e-05,0,4500,959.36
78681,TX,8.1e-05,0,4500,1436.251497005988
78701,TX,0.0001345,0,4500,140.72727272727275
78702,TX,5.25e-05,0,4500,594.516
78703,TX,8.6e-05,0,4500,779.616
78704,TX,3.45e-05,0,4500,962.3280000000001
78705,TX,1.1e-05,0,4500,373.02197802197804
78717,TX,0.0001355,0,4500,847.09
78719,TX,2.3e-05,0,4500,20.656656656656658
78721,TX,6e-05,0,4500,197.92792792792795
78722,TX,4.1e-05,0,4500,161.46207584830339
78723,TX,3.55e-05,0,4500,561.038961038961
78724,TX,4.35e-05,0,4500,70.965
78725,TX,6.35e-05,0,4500,18.54
78726,TX,4.1e-05,0,4500,294.01998001998004
78727,TX,4.5e-05,0,4500,417.536
78728,TX,4.15e-05,0,4500,244.020979020979
78729,TX,4.15e-05,0,4500,511.88811188811195
78730,TX,9.65e-05,0,4500,384.77877877877876
78731,TX,2.95e-05,0,4500,859.5390781563127
78732,TX,5e-06,0,4500,1.5915915915915915
78733,TX,0.000257,0,4500,511.25074925074927
78735,TX,6.45e-05,0,4500,512.6593406593407
78736,TX,3.25e-05,0,4500,182.45545545545545
78737,TX,0.0001265,0,4500,150.39520958083833
78738,TX,6.15e-05,0,4500,20.172
78739,TX,0.0004845,0,4500,1064.19
78741,TX,2.75e-05,0,4500,406.03799999999995
78742,TX,2.85e-05,0,4500,9.777777777777777
78744,TX,4.25e-05,0,4500,390.24975024975026
78745,TX,2.8e-05,0,4500,808.5179640718562
78746,TX,0.000199,0,4500,1563.502994011976
78747,TX,3.5e-05,0,4500,253.8901098901099
78748,TX,4.3e-05,0,4500,860.0339321357286
78749,TX,6.25e-05,0,4500,986.148
78750,TX,6.15e-05,0,4500,815.07
78751,TX,2.4e-05,0,4500,190.04295704295703
78752,TX,3.55e-05,0,4500,147.43256743256742
78753,TX,3.1e-05,0,4500,554.976976976977
78754,TX,6.6e-05,0,4500,257.1148851148851
78756,TX,4e-05,0,4500,223.68599999999998
78757,TX,3.7e-05,0,4500,545.8038038038038
78758,TX,2.85e-05,0,4500,617.61
78759,TX,3.7e-05,0,4500,993.245508982036
79015,TX,0.001955,0,4500,597.4305694305694
79101,TX,0.000688,0,4500,49.48651348651349
79102,TX,0.0006945,0,4500,262.0820820820821
79103,TX,0.0008585,0,4500,247.15915915915915
79104,TX,0.000756,0,4500,77.16116116116116
79106,TX,0.0007845,0,4500,767.25
79107,TX,0.001306,0,4500,490.8108108108108
79108,TX,0.0010055,0,4500,198.72255489021956
79109,TX,0.001142,0,4500,807.3489999999999
79110,TX,0.0010415,0,4500,186.323
79111,TX,0.0001695,0,4500,13.221
79118,TX,0.0020945,0,4500,358.29900000000004
79119,TX,0.002515,0,4500,497.4725274725275
79121,TX,0.001238,0,4500,157.27927927927925
79124,TX,0.001546,0,4500,349.396
79363,TX,0.0002555,0,4500,42.924
79364,TX,6e-06,0,4500,0.3716283716283716
79382,TX,2.05e-05,0,4500,2.7470000000000003
79401,TX,0.0006315,0,4500,331.38
79403,TX,0.0016015,0,4500,318.64000000000004
79404,TX,0.0019185,0,4500,361.109
79407,TX,0.0015705,0,4500,444.3843843843844
79410,TX,0.0009505,0,4500,260.7584830339321
79411,TX,0.0010305,0,4500,187.77222777222775
79412,TX,0.0010965,0,4500,133.77777777777777
79413,TX,0.0011985,0,4500,623.1437125748503
79414,TX,0.001182,0,4500,245.08483033932134
79415,TX,0.0010605,0,4500,262.6553106212425
79416,TX,0.0019845,0,4500,816.6346346346346
79423,TX,0.0022065,0,4500,1066.342
79424,TX,0.0026085,0,4500,1559.317365269461
79504,TX,7.25e-05,0,4500,43.199999999999996
79508,TX,9.1e-05,0,4500,8.436563436563437
79510,TX,7.85e-05,0,4500,62.8863409770688
79525,TX,8.5e-06,0,4500,0.8006012024048096
79536,TX,9.95e-05,0,4500,54.696
79562,TX,0.0002415,0,4500,24.101796407185628
79563,TX,7.5e-05,0,4500,13.693693693693694
79601,TX,0.0001285,0,4500,620.8191808191808
79602,TX,0.0002245,0,4500,626.0200200200201
79603,TX,0.0001145,0,4500,405.99799799799797
79605,TX,0.0001215,0,4500,348.26126126126127
79606,TX,0.0001405,0,4500,425.952
79607,TX,0.000147,0,4500,14.481481481481483
79701,TX,0.000318,0,4500,1027.1753507014027
79703,TX,0.0005025,0,4500,450.84
79705,TX,0.0006315,0,4500,1643.392
79706,TX,0.000698,0,4500,989.6569709127382
79707,TX,0.00072,0,4500,1539.9450000000002
79758,TX,7.35e-05,0,4500,18.797202797202797
79761,TX,0.000345,0,4500,736.1118881118882
79762,TX,0.0004115,0,4500,962.4084084084084
79763,TX,0.0002315,0,4500,734.1402805611223
79764,TX,0.000449,0,4500,876.855
79765,TX,0.0007865,0,4500,525.2252252252252
79766,TX,0.000378,0,4500,120.998
79901,TX,0.0001665,0,4500,1140.1591591591591
79902,TX,0.000247,0,4500,2623.6061814556333
79903,TX,0.000227,0,4500,2715.9790419161677
79904,TX,0.000164,0,4500,4095.891891891892
79905,TX,0.000205,0,4500,3210.88
79906,TX,0.0002135,0,4500,673.1471471471472
79907,TX,0.000291,0,4500,6494.4304304304305
79908,TX,1.35e-05,0,4500,357.0
79911,TX,0.0001,0,4500,90.2
79912,TX,0.0005005,0,4500,9011.882
79915,TX,0.000281,0,4500,5076.48502994012
79922,TX,0.0005995,0,4500,1524.066
79924,TX,0.00046,0,4500,7882.684
79925,TX,0.0004045,0,4500,5422.246246246246
79927,TX,0.000331,0,4500,284.94494494494495
79928,TX,0.000202,0,4500,179.19680319680322
79930,TX,0.0002725,0,4500,3298.6733266733268
79932,TX,0.0006165,0,4500,2722.853146853147
79934,TX,0.0010545,0,4500,1145.4605394605394
79935,TX,0.0005015,0,4500,2306.247743229689
79936,TX,0.0005505,0,4500,14402.252252252252
79938,TX,0.0001435,0,4500,123.984
84003,UT,1.85e-05,0,4500,1252.16
84004,UT,6.75e-05,0,4500,432.5898203592815
84006,UT,3.5e-06,0,4500,1.1915747241725176
84009,UT,1.9e-05,0,4500,714.612
84010,UT,9.5e-06,0,4500,996.469408224674
84014,UT,2.2e-05,0,4500,131.62362362362362
84015,UT,1.1e-05,0,4500,879.3929999999999
84020,UT,2.7e-05,0,4500,1776.2602602602603
84025,UT,2.05e-05,0,4500,489.2167832167832
84037,UT,2.55e-05,0,4500,1247.488
84040,UT,2.25e-05,0,4500,610.1999999999999
84041,UT,1e-05,0,4500,773.8738738738739
84042,UT,1.7e-05,0,4500,300.95500000000004
84043,UT,2.1e-05,0,4500,1283.865
84044,UT,6e-06,0,4500,174.363
84045,UT,5e-07,0,4500,0.07207207207207207
84047,UT,7e-06,0,4500,363.6756756756757
84054,UT,1.1e-05,0,4500,476.63663663663664
84056,UT,1.05e-05,0,4500,14.881118881118882
84057,UT,9.5e-06,0,4500,406.2942942942943
84058,UT,7.5e-06,0,4500,354.1653306613226
84062,UT,1.4e-05,0,4500,564.642
84065,UT,1.7e-05,0,4500,1066.8188188188187
84067,UT,1.05e-05,0,4500,502.842
84070,UT,7e-06,0,4500,490.986986986987
84075,UT,2.85e-05,0,4500,603.42
84081,UT,1.55e-05,0,4500,688.023
84084,UT,8.5e-06,0,4500,447.3423423423423
84087,UT,1.8e-05,0,4500,451.808
84088,UT,1e-05,0,4500,526.075
84092,UT,3.45e-05,0,4500,1408.7507507507507
84093,UT,2.3e-05,0,4500,931.8198198198197
84094,UT,1.15e-05,0,4500,542.88
84095,UT,1.6e-05,0,4500,1003.0649999999999
84096,UT,1.55e-05,0,4500,681.7017017017017
84097,UT,1.3e-05,0,4500,498.34665334665334
84101,UT,5.5e-06,0,4500,87.248
84102,UT,3e-06,0,4500,273.54845154845157
84103,UT,5.5e-06,0,4500,551.76
84104,UT,5.5e-06,0,4500,188.21178821178822
84105,UT,7.5e-06,0,4500,714.6519999999999
84106,UT,9e-06,0,4500,743.281
84107,UT,6e-06,0,4500,531.712
84108,UT,1.25e-05,0,4500,897.6113886113886
84109,UT,2e-05,0,4500,790.2557442557443
84111,UT,3.5e-06,0,4500,123.31968031968032
84112,UT,1e-06,0,4500,14.472000000000001
84115,UT,5e-06,0,4500,362.4168336673347
84116,UT,6e-06,0,4500,368.2402402402402
84117,UT,6.5e-06,0,4500,736.5254745254746
84118,UT,6.5e-06,0,4500,481.50649350649354
84119,UT,5.5e-06,0,4500,353.127744510978
84120,UT,7e-06,0,4500,587.742
84121,UT,1.3e-05,0,4500,1240.7612387612387
84123,UT,6e-06,0,4500,379.67067067067063
84124,UT,1.15e-05,0,4500,724.096
84128,UT,9e-06,0,4500,227.82
84129,UT,8.5e-06,0,4500,43.981
84315,UT,1.65e-05,0,4500,45.372
84318,UT,8e-06,0,4500,66.008
84321,UT,3.5e-06,0,4500,381.92384769539075
84326,UT,6e-06,0,4500,11.051051051051052
84332,UT,8.5e-06,0,4500,119.73246492985973
84335,UT,6.5e-06,0,4500,76.22800000000001
84339,UT,2e-06,0,4500,0.27655310621242485
84340,UT,1.35e-05,0,4500,29.8051948051948
84341,UT,4e-06,0,4500,236.86713286713288
84401,UT,8.5e-06,0,4500,604.7622377622379
84403,UT,8.5e-06,0,4500,711.9359999999999
84404,UT,8.5e-06,0,4500,681.1268731268732
84405,UT,1.05e-05,0,4500,501.9230769230769
84414,UT,1.6e-05,0,4500,537.125748502994
84532,UT,1.9e-05,0,4500,557.2067932067932
84535,UT,1e-06,0,4500,1.150849150849151
84536,UT,1.95e-05,0,4500,17.783783783783786
84601,UT,6.5e-06,0,4500,301.98198198198196
84604,UT,7.5e-06,0,4500,471.366
84606,UT,5e-06,0,4500,207.36599999999999
84660,UT,1.2e-05,0,4500,399.84830339321354
84663,UT,1e-05,0,4500,261.618
84664,UT,2.4e-05,0,4500,136.2172172172172
84720,UT,5e-07,0,4500,0.07507507507507508
84737,UT,2.5e-05,0,4500,117.66366366366366
84738,UT,6.35e-05,0,4500,750.4495504495504
84757,UT,4e-06,0,4500,2.4529058116232463
84758,UT,1.25e-05,0,4500,1.8463073852295409
84763,UT,3e-06,0,4500,1.4414414414414414
84764,UT,1.9e-05,0,4500,12.458458458458457
84765,UT,0.000113,0,4500,653.981981981982
84767,UT,3.5e-05,0,4500,21.21
84770,UT,5.85e-05,0,4500,3497.6543456543454
84775,UT,8.5e-06,0,4500,2.56187624750499
84776,UT,2.1e-05,0,4500,10.462462462462462
84779,UT,2e-06,0,4500,1.16
84780,UT,0.0001225,0,4500,1057.8688688688687
84790,UT,9.05e-05,0,4500,3852.8842315369257
20120,VA,0.000118,0,4500,1075.0800000000002
20121,VA,0.0001015,0,4500,240.1758241758242
20124,VA,0.0004425,0,4500,188.6
20147,VA,6.35e-05,0,4500,18.070140280561123
20148,VA,0.000799,0,4500,326.6452905811623
20151,VA,9.55e-05,0,4500,668.4355644355644
20152,VA,0.0003925,0,4500,535.7837837837839
20164,VA,6.45e-05,0,4500,377.31468531468533
20166,VA,0.0001345,0,4500,138.8088088088088
20170,VA,0.0001135,0,4500,932.1801801801802
20171,VA,0.000149,0,4500,1229.0540540540542
20190,VA,5.35e-05,0,4500,156.28428428428427
20191,VA,8.35e-05,0,4500,298.8828828828829
20194,VA,0.000122,0,4500,330.904
22003,VA,4.9e-05,0,4500,429.36926147704594
22015,VA,0.0001255,0,4500,754.048
22027,VA,0.000292,0,4500,141.328
22030,VA,0.000104,0,4500,997.084
22031,VA,6.6e-05,0,4500,490.62625250501003
22032,VA,0.000151,0,4500,631.1776447105789
22033,VA,7.85e-05,0,4500,686.191
22039,VA,7.75e-05,0,4500,33.534396809571284
22042,VA,5.8e-05,0,4500,64.76476476476476
22043,VA,7e-05,0,4500,195.56087824351297
22046,VA,1.65e-05,0,4500,4.992985971943888
22066,VA,0.0007745,0,4500,527.6516516516516
22101,VA,3.5e-06,0,4500,1.526
22102,VA,8.75e-05,0,4500,376.7567567567567
22124,VA,0.0002675,0,4500,588.5880000000001
22150,VA,2.2e-05,0,4500,3.527054108216433
22151,VA,9.05e-05,0,4500,128.8797595190381
22152,VA,0.000143,0,4500,430.03396603396607
22153,VA,0.0001205,0,4500,187.43543543543544
22180,VA,0.000186,0,4500,730.6653346653346
22181,VA,0.0002485,0,4500,446.7272727272727
22182,VA,0.000363,0,4500,1306.1311311311313
22201,VA,3.85e-05,0,4500,8.0
22202,VA,2.25e-05,0,4500,4.594594594594595
22209,VA,3.15e-05,0,4500,33.71956087824351
22314,VA,3e-06,0,4500,0.8168168168168168
22601,VA,8.25e-05,0,4500,377.2657342657343
22602,VA,0.0001715,0,4500,285.59200000000004
22603,VA,0.0001095,0,4500,115.06693306693306
22620,VA,3e-06,0,4500,0.39
22624,VA,3.9e-05,0,4500,4.129870129870129
22630,VA,5e-07,0,4500,0.033932135728542916
22655,VA,0.000166,0,4500,188.9759519038076
22656,VA,0.000238,0,4500,20.584
22663,VA,8.05e-05,0,4500,35.24251497005988
22801,VA,0.000111,0,4500,565.190380761523
22802,VA,1.65e-05,0,4500,286.16816816816817
22812,VA,2.05e-05,0,4500,44.99401197604791
22821,VA,2.05e-05,0,4500,14.476
22827,VA,1.5e-06,0,4500,0.099
22831,VA,7.5e-06,0,4500,0.38999999999999996
22832,VA,1.2e-05,0,4500,1.1983967935871742
22841,VA,4.7e-05,0,4500,20.351648351648354
22846,VA,2.85e-05,0,4500,15.235999999999999
22901,VA,4.2e-05,0,4500,458.03303303303306
22902,VA,4.15e-05,0,4500,322.0699300699301
22903,VA,0.0001375,0,4500,509.388
22911,VA,6.3e-05,0,4500,231.7117117117117
22936,VA,0.000199,0,4500,46.566
22939,VA,0.0001785,0,4500,10.26
22940,VA,5e-07,0,4500,0.062062062062062065
22947,VA,1.05e-05,0,4500,2.3076923076923075
22952,VA,2.15e-05,0,4500,6.29
22980,VA,0.0001185,0,4500,324.958
23005,VA,5.6e-05,0,4500,218.008
23030,VA,6.5e-06,0,4500,0.7662337662337663
23059,VA,0.000148,0,4500,1189.2035928143712
23060,VA,7.7e-05,0,4500,578.4984984984985
23069,VA,3.7e-05,0,4500,7.04191616766467
23075,VA,0.000103,0,4500,95.697
23103,VA,6.3e-05,0,4500,59.535000000000004
23111,VA,3.8e-05,0,4500,416.8948948948949
23112,VA,8e-05,0,4500,577.5235235235235
23113,VA,0.0001145,0,4500,642.312
23114,VA,6e-05,0,4500,287.7687687687687
23116,VA,9e-05,0,4500,566.8588588588589
23120,VA,0.000206,0,4500,120.12012012012013
23146,VA,5.35e-05,0,4500,11.353353353353352
